0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88345,0,0,0,0,0,7.23729,0,0,0,0,0,0,0,7.96514,0,0,0,3.19802,3.57733,0,0,0,0,0,0,
0,0,0,0,7.17949,0,0,0,0,0,0,0,0,0,0,0,0,5.06021,4.90871,7.0603,0,0,9.2467,0,0,7.17949,0,0,0,0,0,9.63518,0,0,0,10,0,0,0,0,
0,0,0,0,9.26699,8.58008,0,0,0,0,7.00041,0,0,0,0,0,0,4.22915,4.88345,0,9.53611,0,0,6.78219,7.98903,10,0,0,6.42773,7.80057,7.15806,4.56288,0,7.17949,7.60818,5.24087,0,0,0,0,
4.62634,4.56941,0,0,7.29193,0,0,6.74995,0,6.80227,0,0,0,0,0,0,0,9.63518,4.84822,0,9.08978,0,0,0,0,0,0,6.97122,9.68654,0,0,0,7.29193,4.77587,0,3.57733,0,9.3513,10,7.84682,
7.96514,0,10,0,0,0,0,0,0,10,10,4.88345,0,0,0,0,6.0665,0,0,0,9.63518,10,0,0,0,0,0,5.87942,0,0,0,0,0,0,0,0,5.70474,5.49039,0,0,
0,0,0,0,0,0,7.96514,6.13768,0,0,0,0,5.42699,0,0,0,0,0,6.95181,0,7.9944,0,0,0,0,0,0,0,0,0,7.81468,0,0,0,0,0,0,0,0,0,
0,8.58016,0,6.92344,0,0,0,0,0,0,0,0,0,9.35524,0,0,0,0,0,4.88345,0,0,8.00051,6.0665,6.23738,0,0,0,0,0,10,0,0,0,0,0,8.58016,0,0,0,
0,8.00051,7.81468,10,0,0,0,0,0,0,0,5.69664,0,8.5346,0,0,4.27644,8.18109,0,0,0,0,0,0,0,0,0,0,8.30251,9.35524,0,0,0,0,0,0,0,8.41,0,0,
6.63804,0,0,6.08614,0,0,6.28513,7.81778,8.41,10,8.44565,0,0,7.29193,0,0,0,0,5.49048,7.81778,0,9.68654,8.00051,7.78211,9.35524,9.31332,0,0,7.07454,0,0,0,0,9.49448,8.53108,6.20098,10,7.39273,10,0,
0,9.35524,7.07454,9.49448,6.95181,0,8.30252,0,0,9.94153,4.90399,10,9.49448,6.22512,5.49039,0,7.29193,10,7.95658,9.35524,8.58016,10,7.39366,0,0,10,5.99923,9.68654,4.27644,8.03706,6.73191,5.49039,10,10,8.53123,8.00051,0,7.29193,10,5.48314,
8.76456,10,9.68654,9.49448,10,9.63518,9.68654,9.68654,9.35524,10,6.55878,8.58016,10,6.1823,10,9.68654,10,10,6.56912,5.99923,0,0,9.35524,4.57709,7.29193,10,7.18021,8.28883,7.96514,0,10,10,8.53108,0,7.78211,5.35873,8.03706,0,10,9.35524,
0,9.35524,9.63518,10,0,9.68654,8.58016,10,9.49448,10,8.53123,8.53108,0,7.96514,9.58693,9.35524,9.49448,10,8.92024,10,10,0,9.49448,7.84682,9.49448,9.94153,0,7.29193,0,9.26325,7.29193,0,10,9.68654,0,9.35524,4.88345,7.96514,9.26699,4.88345,
10,0,8.53123,0,6.95181,5.69664,9.49448,9.35524,6.37701,9.26699,0,0,9.92505,0,7.29193,9.49448,9.63518,9.35524,9.58693,7.81468,7.96514,10,10,0,0,6.63804,0,10,0,9.49448,6.56877,7.54626,0,7.84682,4.88345,10,9.4874,7.80057,0,7.14459,
0,7.86585,5.69664,0,0,0,0,9.68654,0,7.66568,9.49448,0,0,0,3.81928,0,0,0,0,9.49448,10,9.35524,8.28883,0,7.95658,9.35524,9.4874,10,0,7.96514,0,7.66568,0,0,7.17949,10,10,10,7.96514,0,
7.96514,0,0,9.838,7.96514,10,6.2479,7.39365,0,0,8.53109,0,6.52465,0,0,0,8.53123,8.58814,0,6.72043,6.46825,6.22219,9.4874,7.96514,0,0,0,0,5.23059,9.35524,0,0,9.49448,0,7.48818,0,7.17949,9.12117,8.53123,0,
0,7.7405,0,10,0,4.47913,0,7.58634,0,0,0,0,0,0,7.17949,0,4.42412,0,10,6.12954,7.84682,9.35524,0,4.23884,0,0,0,7.95658,0,0,6.98532,0,0,0,6.60132,7.29193,0,6.96959,0,0,
0,5.61535,0,0,7.72591,8.71878,10,0,9.49448,0,6.16849,7.49972,0,7.17949,5.27676,0,0,0,0,8.28013,0,0,7.52301,5.68894,0,0,0,0,0,0,10,9.63518,0,7.29193,7.29193,6.52465,0,0,0,0,
6.63804,0,8.20481,8.53108,0,4.96822,6.38571,4.96822,7.95658,6.61983,7.76392,0,9.26699,0,0,10,7.65327,7.41373,0,8.28013,0,10,7.55773,7.96514,0,4.96596,0,9.35524,0,0,5.70869,4.89442,8.53122,0,10,6.84726,0,0,7.93443,10,
10,8.7328,0,6.46825,9.35524,10,0,6.84726,0,8.28013,7.81468,6.19047,10,8.69455,0,9.26699,7.00883,9.94153,4.96822,9.35524,6.63804,4.54871,0,6.63506,5.25932,6.41326,4.10109,7.03698,7.29193,10,10,0,7.93672,6.13768,6.84726,8.53108,7.18871,0,4.96822,0,
7.49972,9.63713,9.98725,10,7.9944,6.52465,9.58675,7.87953,6.84726,0,7.37901,9.68654,8.28013,7.52301,6.09253,8.12662,7.29193,0,7.65327,9.35524,0,8.53109,9.212,10,0,0,8.53109,5.61535,4.81235,0,4.89442,6.52465,8.84426,10,9.35524,10,8.53109,6.41326,8.53124,5.92446,
9.49448,10,0,10,7.83939,7.29193,0,9.42348,8.53109,7.29193,6.89178,7.37906,0,6.47431,7.65327,7.54626,6.19906,9.48321,0,6.62042,8.53109,8.03556,9.35524,6.52465,7.54626,0,5.68001,7.66568,0,0,0,7.79268,0,0,0,0,10,6.00533,8.20259,0,
7.78211,7.82523,0,7.39365,8.20259,5.68409,0,6.58891,9.35524,6.00533,8.9158,0,8.53124,9.35524,7.54626,7.84682,7.54626,0,6.97755,0,7.93672,9.49448,7.74129,9.12117,0,8.53109,9.42348,4.96822,10,10,0,6.93809,10,8.53124,8.53123,6.4743,7.4782,8.53123,9.49448,8.53108,
7.54626,7.82523,7.02904,8.60098,9.49448,0,10,9.35524,7.29193,7.87953,6.47431,7.02904,8.53109,6.47431,10,7.54626,7.49972,8.53123,6.52465,8.53109,6.52465,8.53108,7.49972,8.53123,8.69024,9.36098,9.49448,9.09024,8.45948,10,8.53109,9.49448,0,8.53108,7.78211,7.54626,6.94579,7.58634,8.53124,8.53124,
9.12057,10,8.50883,10,0,7.79269,7.4137,7.54626,10,9.48321,9.35524,8.53108,9.48321,10,8.53109,10,7.54626,9.35524,6.52465,8.69799,10,7.58634,8.85314,9.49448,10,10,9.48321,9.35524,9.82638,8.53123,7.29193,8.53124,8.53108,9.49448,8.84164,8.53108,10,7.29193,9.35524,8.45948,
5.21892,9.48321,8.53109,8.45948,8.53123,7.29193,9.35524,8.69024,10,10,7.29193,9.06706,7.7405,9.36098,10,8.53108,8.8446,10,6.50708,8.53123,6.47431,8.53109,10,8.53108,9.49448,7.42944,10,8.69024,9.35941,7.29193,7.26324,8.53123,7.29193,9.68654,10,7.55792,10,6.61983,8.69799,8.53109,
6.63754,9.94468,7.41373,0,10,7.29193,7.65327,4.85136,8.53108,0,9.09322,8.53108,0,10,8.53109,8.99614,9.4874,8.9158,0,10,7.65327,8.45948,0,0,10,8.53108,7.49203,8.13412,8.53123,7.65327,8.53108,7.29193,5.36256,8.53108,8.45948,10,8.9158,0,8.87243,7.76392,
10,7.29193,0,7.29193,7.57196,8.13412,8.4996,9.35524,8.84426,10,8.8446,10,10,7.83152,8.84426,9.4874,7.47823,10,8.85288,7.14705,4.54871,10,7.65327,10,10,0,7.29193,10,9.35524,9.49448,7.65327,9.49448,8.53124,5.36256,9.49448,8.8446,7.14705,7.41373,7.65327,8.9158,
8.4996,5.63653,0,9.62686,8.45948,0,7.29193,0,0,7.70501,8.45948,9.14363,10,8.53108,10,7.65327,6.60132,7.23679,9.58686,10,10,0,0,8.9112,8.69024,7.76389,7.00883,8.9158,7.84682,5.36818,7.65327,10,9.4874,7.72591,9.49448,10,0,10,10,8.45948,
7.65327,0,10,8.12662,0,8.09863,0,0,6.46825,9.49448,10,8.8446,10,0,9.49448,8.28013,8.45948,0,10,6.69906,5.64544,8.53108,0,9.94468,8.28013,7.4583,0,5.32541,10,0,10,5.5701,0,10,10,8.60429,0,7.4137,9.88631,0,
4.09591,0,0,4.61128,6.46825,8.28013,0,0,0,0,0,8.53109,0,6.41326,0,7.42944,0,10,0,0,9.46517,9.88631,8.1339,0,7.35754,0,8.45948,9.49448,10,0,0,0,0,0,7.29193,0,4.9633,0,5.04186,0,
0,6.31458,0,10,0,0,0,0,8.84426,7.35754,10,8.20481,8.12662,0,0,7.13776,0,8.53124,0,7.523,0,0,0,8.00051,0,9.00744,10,10,10,0,0,10,6.94579,0,8.67324,0,0,8.53123,8.96623,0,
8.00051,7.84682,10,0,9.14363,10,8.8446,0,10,6.95181,9.02633,0,9.58677,9.48321,0,0,9.94468,10,8.13412,7.70704,7.74869,0,0,10,0,8.53123,9.14363,8.12662,5.45279,8.53123,10,0,6.52693,5.43525,0,10,10,8.85288,8.8446,0,
7.96514,10,8.78081,10,10,8.32815,9.4874,8.8446,7.53473,10,10,8.53108,8.53108,7.84079,10,8.12662,8.13383,7.81468,10,0,10,10,5.01985,10,10,9.14363,8.12691,7.65327,0,9.94468,8.8446,10,8.53123,0,8.58016,0,8.41,9.13724,7.72591,8.8446,
6.12852,0,10,6.94317,10,10,8.53123,0,6.94317,10,10,10,0,10,9.18076,10,10,10,9.4874,9.94468,10,10,0,0,10,10,5.08688,7.52065,10,10,9.14363,6.95181,8.69024,10,8.79879,0,10,10,10,8.58016,
0,0,8.8446,8.13362,10,8.69024,6.94317,10,0,6.95181,10,10,7.02606,6.69906,7.79335,10,10,0,7.81468,8.9158,8.53123,0,6.94317,7.81468,8.41,0,10,10,10,10,8.13412,6.94317,10,10,0,6.95181,10,3.78095,9.14363,9.14363,
10,0,10,10,9.32066,10,10,10,7.79335,10,10,10,10,8.32815,8.79879,10,8.12691,10,0,8.41,10,10,10,9.29456,10,7.29193,7.44315,10,8.9158,7.6456,8.8446,8.45948,10,10,8.8446,7.81468,9.14363,10,10,6.16387,
10,10,10,6.95181,8.12691,0,10,10,10,8.8446,10,8.12691,9.62464,10,10,10,10,10,0,10,10,10,10,10,10,8.63544,10,10,10,6.95181,8.53123,10,8.96623,9.03495,7.80776,8.13412,8.12691,10,10,10,
10,10,7.29375,10,10,10,10,10,10,10,10,8.84428,10,10,10,10,10,10,10,10,10,8.8446,10,7.84291,10,10,7.39365,0,10,10,10,10,10,5.07113,8.53123,10,10,10,10,10,
10,8.12691,10,0,6.95181,10,10,8.79879,10,10,10,10,10,10,10,10,10,10,10,10,10,7.4325,9.26699,7.36977,10,10,9.504,10,10,10,0,6.82084,7.34043,10,10,10,9.26699,6.95181,9.504,10,
10,10,5.58903,10,10,10,4.50635,10,10,10,0,0,9.504,10,0,0,0,10,10,10,0,10,10,7.34043,10,10,10,0,10,0,10,10,10,0,10,10,10,0,10,0,
5.75882,10,5.62329,10,10,0,0,4.62471,0,0,8.79879,9.93337,0,0,0,0,10,0,10,4.24759,10,0,0,7.73975,5.75882,10,0,0,10,4.23884,0,10,5.83991,10,10,9.44738,0,4.47287,10,0,
7.34043,0,10,10,0,0,10,10,10,6.30965,4.79063,10,10,9.14363,10,0,0,10,0,10,10,10,8.9158,4.89705,10,9.36957,10,0,0,0,0,10,0,5.83991,4.89442,9.44738,8.71878,9.26699,10,5.34022,
10,0,0,10,8.84426,10,6.0932,10,10,0,5.83991,6.30773,6.94317,4.41267,10,10,10,0,10,0,10,10,10,0,0,10,10,0,10,10,0,10,8.79879,10,0,3.83947,6.95181,4.74725,10,10,
5.83991,10,10,0,0,10,0,7.4325,10,10,10,10,10,4.98897,0,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,6.95181,10,10,10,10,10,7.79394,0,10,10,
10,10,10,10,10,10,10,10,10,10,7.4325,10,10,6.95181,10,10,10,10,10,10,7.4325,10,10,10,7.79394,6.95181,10,10,10,10,10,10,10,10,10,0,10,6.95181,10,10,
10,10,10,10,10,8.79879,10,10,10,6.95181,10,10,10,10,10,10,10,10,10,10,10,10,10,6.95181,10,6.95181,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.3739,10,10,10,10,10,10,6.68472,10,10,10,0,10,10,10,10,10,10,10,6.52422,10,10,
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,8.79879,10,10,10,10,10,10,10,7.51425,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
0,10,10,10,10,7.51425,0,10,10,0,0,10,10,10,9.00417,0,10,10,10,10,8.69077,10,0,10,10,10,10,0,10,10,7.4325,10,10,10,0,0,10,5.36182,0,0,
0,10,2.97668,0,0,10,10,5.60654,8.98128,2.97668,0,5.07113,10,0,8.73148,10,10,0,0,10,0,10,10,0,10,10,8.59163,10,10,10,10,0,10,10,0,0,10,10,0,10,
9.53236,10,7.51425,0,8.79879,9.44738,10,10,10,5.07928,10,0,10,0,0,10,8.76456,0,10,10,6.63317,10,10,10,10,10,10,7.51425,0,10,0,6.96959,10,10,0,0,9.44738,10,8.76456,8.79879,
10,10,10,9.92998,10,10,0,0,8.71878,10,10,0,9.79169,10,0,7.79394,0,9.57269,0,10,0,10,0,5.75882,0,0,6.69906,10,10,10,0,9.44738,10,10,0,4.98886,0,0,9.2904,10,
0,0,7.79269,0,0,0,0,0,0,0,6.45354,10,10,0,10,10,10,0,4.39781,6.40006,0,0,3.66025,9.54865,0,10,0,0,10,0,7.82911,0,0,8.73148,10,0,10,0,10,0,
10,8.58014,0,0,9.00417,6.07963,8.73148,0,7.39079,6.94401,0,8.58014,10,8.42768,0,0,0,10,0,10,10,10,5.28188,0,10,0,5.6762,10,8.71878,10,10,0,0,0,10,0,6.85633,0,6.72409,10,
10,10,10,10,5.97066,7.74869,10,10,7.4681,8.58014,6.69906,9.57209,8.79879,8.36175,10,8.71878,7.35362,0,10,10,6.95181,9.00417,9.57163,0,10,10,10,10,10,10,7.39079,10,10,8.73148,0,10,9.7852,0,8.71878,10,
10,10,10,6.95181,8.79879,10,8.73148,6.69906,9.26699,8.21431,10,10,6.81487,10,10,6.69906,10,0,8.45736,9.00417,5.59039,10,0,10,10,10,10,10,7.71219,10,10,0,10,9.54865,8.28883,7.59758,10,0,10,8.79879,
7.70713,10,6.46825,10,10,10,8.40999,10,10,6.00283,10,10,10,6.60971,0,7.57613,0,9.06895,10,10,10,10,10,10,0,10,10,10,10,10,10,0,10,3.6316,10,8.40999,10,4.32498,10,10,
10,10,10,10,0,10,8.79879,10,10,10,10,10,10,0,10,10,10,10,10,9.57163,10,10,10,10,10,10,10,9.30459,10,10,8.79879,10,10,10,10,10,10,10,10,10,
10,10,10,6.46825,6.46825,8.79879,10,10,10,10,10,10,10,10,10,8.58014,10,10,10,10,10,10,10,0,8.79879,10,10,10,10,10,4.51934,10,6.35249,7.92471,7.65758,8.79879,10,0,10,10,
10,8.79879,10,8.83939,10,4.89442,10,9.00417,10,10,10,10,4.77971,10,10,10,10,10,10,6.161,8.5037,0,10,10,10,7.81954,10,10,10,10,10,5.52545,10,0,10,9.57163,10,10,10,10,
9.57163,10,10,10,10,10,10,10,4.90113,10,10,10,10,10,10,8.79879,10,6.161,10,10,10,10,10,10,10,8.79879,9.19447,10,10,10,10,10,10,10,10,10,10,8.79879,10,10,
10,5.68256,10,9.50401,6.161,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5.68256,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,10,10,9.79699,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6.70199,10,10,10,10,10,10,7.59758,10,9.50133,10,10,10,10,10,10,
10,10,6.97344,0,0,0,10,10,0,0,10,0,0,10,0,10,10,0,10,0,0,0,0,10,10,0,0,0,4.3363,0,10,0,0,10,0,0,0,0,10,0,
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,5.98053,9.94125,0,0,10,0,7.73047,5.65871,0,0,10,0,0,0,
0,10,10,0,7.42944,9.00418,10,0,0,0,0,10,0,10,0,0,0,0,0,8.79682,6.1253,10,0,0,0,0,10,7.46665,10,0,10,0,0,10,0,0,0,0,10,0,
4.56013,5.64459,7.42947,10,8.98128,10,7.82911,3.96391,0,10,0,10,10,0,10,10,10,10,8.79879,0,10,7.82911,10,0,0,10,0,10,10,0,10,7.35755,0,10,0,10,10,7.82911,10,0,
10,0,0,10,10,10,7.82911,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,7.82911,7.82911,0,6.46825,3.84833,6.8234,0,8.79879,0,5.47109,10,9.00417,3.9473,10,7.35755,10,
10,10,10,10,7.82911,0,10,0,10,9.00417,0,10,8.0327,10,7.35754,10,10,10,4.14915,10,9.01047,10,0,10,0,10,8.98128,10,10,10,0,7.82911,10,10,0,5.8239,10,10,10,0,
10,9.57163,10,10,10,10,10,0,10,6.85399,10,10,10,8.63408,10,10,10,10,0,10,10,10,0,10,10,10,9.06706,10,10,0,10,10,10,6.69906,0,10,10,10,0,8.79879,
10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.26699,10,10,10,10,10,10,10,9.57209,7.82911,7.42296,10,10,8.84426,10,
10,10,10,7.49337,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7.82911,10,10,10,10,10,10,10,7.4325,10,6.69912,10,10,10,10,10,
10,10,10,10,0,10,10,10,10,10,4.98806,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,8.79879,10,10,10,10,10,10,10,10,8.98128,10,10,10,10,8.79879,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,
10,10,10,10,10,10,10,10,5.07907,10,8.90086,10,10,10,10,9.3878,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,10,0,6.82085,0,10,
0,9.07535,10,0,10,10,7.62939,10,10,10,10,0,10,10,10,3.72949,10,10,10,10,7.82911,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0,10,10,10,9.57209,
10,10,10,10,8.58016,9.3878,10,10,9.57163,10,10,10,0,10,10,10,0,0,10,7.16998,7.88183,10,8.79879,10,10,10,10,10,10,10,0,10,10,10,10,10,8.01219,10,10,10,
